00:27:07,1.19259,1.19284
00:27:07,1.1926,1.19284
00:27:07,1.19259,1.19284
00:27:07,1.1926,1.19284
00:27:08,1.19259,1.19284
00:27:08,1.1926,1.19284
00:27:08,1.19259,1.19284
00:27:08,1.1926,1.19284
00:27:08,1.19259,1.19284
00:27:08,1.1926,1.19284
00:27:08,1.19259,1.19284
00:27:08,1.1926,1.19284
00:27:08,1.19259,1.19284
00:27:08,1.1926,1.19284
00:27:09,1.19259,1.19284
00:27:09,1.1926,1.19284
00:27:09,1.19259,1.19284
00:27:09,1.1926,1.19284
00:27:09,1.19259,1.19284
00:27:09,1.19261,1.19284
00:27:09,1.19259,1.19284
00:27:09,1.19261,1.19284
00:27:09,1.19259,1.19284
00:27:09,1.19261,1.19284
00:27:10,1.19259,1.19284
00:27:10,1.19261,1.19284
00:27:10,1.19259,1.19284
00:27:10,1.19261,1.19284
00:27:10,1.19259,1.19284
00:27:10,1.19261,1.19284
00:27:10,1.19259,1.19284
00:27:10,1.19261,1.19284
00:27:10,1.19259,1.19284
00:27:10,1.19261,1.19284
00:27:11,1.19259,1.19284
00:27:11,1.19261,1.19284
00:27:11,1.19259,1.19284
00:27:11,1.19261,1.19284
00:27:11,1.19259,1.19284
00:27:11,1.19261,1.19284
00:27:11,1.19259,1.19284
00:27:11,1.1926,1.19284
00:27:11,1.19259,1.19284
00:27:12,1.1926,1.19284
00:27:12,1.19259,1.19284
00:27:12,1.1926,1.19284
00:27:12,1.19259,1.19284
00:27:12,1.1926,1.19284
00:27:12,1.19259,1.19284
00:27:12,1.1926,1.19284
00:27:12,1.19259,1.19284
00:27:12,1.1926,1.19284
00:27:12,1.19259,1.19284
00:27:13,1.1926,1.19284
00:27:13,1.19259,1.19284
00:27:13,1.1926,1.19284
00:27:13,1.19259,1.19284
00:27:13,1.1926,1.19284
00:27:13,1.19259,1.19284
00:27:13,1.1926,1.19284
00:27:13,1.19259,1.19284
00:27:13,1.1926,1.19284
00:27:13,1.19259,1.19284
00:27:14,1.1926,1.19284
00:27:14,1.19261,1.19284
00:27:14,1.1926,1.19284
00:27:18,1.19261,1.19284
00:27:18,1.19261,1.19287
00:27:19,1.19263,1.19295
00:27:20,1.19265,1.19295
00:27:20,1.19265,1.19299
00:27:20,1.19265,1.193
00:27:20,1.19266,1.193
00:27:20,1.19266,1.19301
00:27:23,1.19265,1.19301
00:27:24,1.19266,1.19301
00:27:26,1.19265,1.19301
00:27:26,1.19266,1.19301
00:27:27,1.19265,1.19301
00:27:27,1.19266,1.19301
00:27:27,1.19265,1.19301
00:27:27,1.19266,1.19301
00:27:27,1.19265,1.19301
00:27:27,1.19266,1.19301
00:27:27,1.19265,1.19301
00:27:27,1.19266,1.19301
00:27:27,1.19265,1.19301
00:27:27,1.19266,1.19301
00:27:28,1.19264,1.19301
00:27:28,1.19266,1.19301
00:27:28,1.19264,1.19301
00:27:28,1.19266,1.19301
00:27:28,1.19264,1.19301
00:27:28,1.19266,1.19301
00:27:28,1.19264,1.19301
00:27:28,1.19266,1.19301
00:27:28,1.19264,1.19301
00:27:28,1.19266,1.19301
00:27:29,1.19264,1.19301
00:27:29,1.19266,1.19301
00:27:29,1.19264,1.19301
00:27:29,1.19266,1.19301
00:27:29,1.19264,1.19301
00:27:29,1.19266,1.19301
00:27:29,1.19264,1.19301
00:27:29,1.19266,1.19301
00:27:29,1.19264,1.19301
00:27:29,1.19266,1.19301
00:27:30,1.19264,1.19301
00:27:30,1.19266,1.19301
00:27:30,1.19264,1.19301
00:27:30,1.19266,1.19301
00:27:31,1.19264,1.19301
00:27:31,1.19266,1.19301
00:27:31,1.19264,1.19301
00:27:31,1.19266,1.19301
00:27:31,1.19264,1.19301
00:27:31,1.19266,1.19301
00:27:31,1.19264,1.19301
00:27:31,1.19265,1.19301
00:27:34,1.19267,1.19307
00:27:34,1.19267,1.19308
00:27:42,1.19266,1.19307
00:27:43,1.19267,1.19307
00:27:44,1.19266,1.19307
00:27:54,1.19265,1.19307
00:28:35,1.19265,1.19306
00:28:38,1.19264,1.19306
00:28:41,1.19263,1.19306
00:28:44,1.19262,1.19303
00:28:44,1.19262,1.19301
00:29:16,1.19261,1.19301
00:29:40,1.19259,1.19291
00:29:41,1.1926,1.19291
00:29:41,1.19258,1.19291
00:29:42,1.19258,1.19295
00:29:43,1.19258,1.19293
00:29:47,1.19257,1.19293
00:29:55,1.19256,1.19293
00:30:38,1.19261,1.19293
00:30:38,1.19261,1.193
00:30:39,1.19261,1.19302
00:30:39,1.19262,1.19305
00:30:39,1.19264,1.19308
00:30:51,1.19262,1.19308
00:30:51,1.19263,1.19308
00:31:03,1.19262,1.19308
00:31:04,1.1926,1.19308
00:31:16,1.19263,1.19308
00:31:47,1.19264,1.19308
00:31:51,1.19263,1.19308
00:31:58,1.19264,1.19308
00:32:06,1.19263,1.19308
00:32:13,1.19263,1.19301
00:32:14,1.19263,1.19308
00:32:14,1.19263,1.19297
00:32:16,1.19263,1.19308
00:32:17,1.19263,1.19295
00:32:17,1.19263,1.19308
00:32:24,1.19265,1.19308
00:32:28,1.19264,1.19308
00:32:36,1.19263,1.19308
00:32:43,1.19266,1.19308
00:32:43,1.19267,1.19308
00:32:43,1.19268,1.19308
00:32:44,1.19269,1.19308
00:32:47,1.19268,1.19308
00:32:47,1.19264,1.19308
00:32:48,1.19263,1.19308
00:33:18,1.19262,1.19305
00:34:09,1.19262,1.19301
00:34:26,1.19262,1.193
00:34:41,1.19261,1.19297
00:34:41,1.19261,1.19296
00:34:51,1.19261,1.19297
00:34:52,1.19261,1.19296
00:35:00,1.19261,1.19297
00:35:00,1.19261,1.19296
00:35:00,1.19261,1.19297
00:35:23,1.19261,1.19298
00:35:23,1.19261,1.19299
00:36:17,1.19261,1.19297
00:39:28,1.19257,1.19297
00:39:28,1.19257,1.19298
00:40:04,1.19257,1.19299
00:40:05,1.19257,1.19298
00:40:46,1.19259,1.19302
00:40:52,1.19258,1.19302
00:40:59,1.19256,1.19295
00:41:09,1.19256,1.19294
00:41:22,1.19256,1.19293
00:42:20,1.19256,1.19289
00:42:31,1.19256,1.1929
00:42:32,1.19252,1.19286
00:42:32,1.19249,1.19286
00:42:32,1.19244,1.19284
00:42:32,1.19236,1.19273
00:42:32,1.19237,1.19274
00:42:53,1.1924,1.19277
00:42:55,1.19241,1.19277
00:43:02,1.19241,1.19269
00:43:10,1.19237,1.1927
00:43:10,1.19234,1.1927
00:43:13,1.19234,1.19269
00:43:13,1.1923,1.19269
00:43:13,1.1923,1.1927
00:43:14,1.1924,1.1927
00:43:14,1.19239,1.1927
00:43:32,1.19241,1.19281
00:43:32,1.19243,1.19283
00:43:32,1.19248,1.1929
00:43:32,1.19249,1.1929
00:43:33,1.19249,1.19291
00:43:34,1.1925,1.19292
00:43:37,1.19249,1.19291
00:43:42,1.19247,1.1929
00:43:42,1.19236,1.19281
00:43:42,1.19195,1.19274
00:43:42,1.19192,1.19275
00:43:42,1.19192,1.19269
00:43:42,1.19192,1.19271
00:43:43,1.19203,1.19274
00:43:43,1.19192,1.19275
00:43:43,1.192,1.19278
00:43:43,1.19198,1.19276
00:43:43,1.19195,1.19275
00:43:43,1.19197,1.19277
00:43:43,1.19195,1.19275
00:43:43,1.19195,1.19276
00:43:43,1.19193,1.19274
00:43:44,1.19194,1.19275
00:43:46,1.19232,1.19298
00:43:47,1.19232,1.19296
00:43:47,1.19232,1.19293
00:43:47,1.19232,1.19295
00:43:48,1.19232,1.19294
00:43:48,1.19232,1.19293
00:43:56,1.19232,1.19292
00:43:57,1.19232,1.19291
00:43:57,1.19232,1.1929
00:43:58,1.19232,1.19289
00:44:04,1.1924,1.19289
00:44:04,1.19245,1.19296
00:44:04,1.19245,1.19298
00:44:04,1.19245,1.19296
00:44:07,1.19246,1.19298
00:44:07,1.19246,1.19303
00:44:07,1.19246,1.19305
00:44:11,1.19246,1.19304
00:44:11,1.19246,1.19305
00:44:11,1.19246,1.19304
00:44:19,1.19246,1.19305
00:44:30,1.19242,1.19287
00:44:30,1.19241,1.19282
00:44:30,1.1924,1.1928
00:44:31,1.1924,1.19276
00:44:31,1.1924,1.19275
00:44:32,1.1924,1.19274
00:44:33,1.1924,1.19275
00:44:51,1.19241,1.19275
00:44:53,1.19241,1.19276
00:44:59,1.19242,1.19276
00:45:00,1.19242,1.19271
00:45:06,1.19244,1.19271
00:45:20,1.19246,1.19271
00:45:32,1.19246,1.19272
00:45:46,1.1924,1.19269
00:45:46,1.19235,1.19269
00:45:46,1.19234,1.19269
00:45:53,1.19235,1.19269
00:45:55,1.19235,1.19271
00:46:00,1.19235,1.19277
00:46:00,1.19235,1.19278
00:46:00,1.19237,1.19291
00:46:00,1.19237,1.19294
00:46:00,1.19239,1.19295
00:46:01,1.19239,1.19296
00:46:02,1.19242,1.19298
00:46:02,1.19243,1.19298
00:46:14,1.19243,1.19297
00:46:14,1.19243,1.19298
00:46:15,1.19243,1.19299
00:46:15,1.19243,1.19298
00:46:18,1.19244,1.19298
00:46:23,1.1924,1.1929
00:46:23,1.1924,1.19289
00:46:25,1.1924,1.19287
00:46:34,1.19239,1.19287
00:46:35,1.19239,1.19286
00:46:36,1.19239,1.19288
00:46:36,1.19239,1.19287
00:46:45,1.19238,1.19286
00:46:46,1.19238,1.19285
00:46:46,1.19238,1.19284
00:46:57,1.19238,1.19285
00:46:57,1.19238,1.19284
00:46:57,1.19238,1.19283
00:46:59,1.19238,1.19284
00:47:04,1.19239,1.19284
00:47:08,1.19239,1.19285
00:47:08,1.19239,1.19284
00:47:16,1.19239,1.1928
00:47:16,1.19239,1.19279
00:47:16,1.19237,1.19279
00:47:31,1.19236,1.19279
00:47:31,1.19235,1.19279
00:47:39,1.19235,1.19277
00:47:39,1.19235,1.1928
00:47:39,1.19235,1.19279
00:48:04,1.19235,1.19278
00:48:41,1.19235,1.19279
00:48:56,1.19237,1.19284
00:48:56,1.19243,1.19287
00:48:56,1.19242,1.1929
00:48:58,1.19242,1.19292
00:49:01,1.19237,1.19285
00:49:02,1.19237,1.19283
00:49:09,1.19236,1.19275
00:49:39,1.19236,1.19269
00:49:42,1.19236,1.19274
00:49:45,1.19236,1.19271
00:49:58,1.19235,1.19271
00:50:35,1.19234,1.19271
00:50:58,1.19237,1.19277
00:50:59,1.19237,1.19278
00:50:59,1.19237,1.1928
00:51:03,1.19237,1.19279
00:51:03,1.19237,1.1928
00:51:13,1.19237,1.19281
00:51:16,1.19237,1.19279
00:51:25,1.19236,1.19279
00:51:29,1.19236,1.19278
00:51:30,1.19236,1.19277
00:51:31,1.19236,1.19278
00:51:31,1.19237,1.19278
00:51:37,1.19237,1.1928
00:51:38,1.19237,1.19279
00:51:40,1.19239,1.19279
00:51:46,1.19237,1.19278
00:52:00,1.19236,1.19278
00:52:04,1.19236,1.19277
00:52:05,1.19236,1.19278
00:52:31,1.19235,1.19277
00:52:31,1.19234,1.19273
00:52:31,1.19234,1.19272
00:52:47,1.19235,1.19272
00:52:48,1.19235,1.19273
00:52:53,1.19236,1.19274
00:53:01,1.19236,1.19269
00:53:01,1.19236,1.19274
00:53:31,1.19235,1.19272
00:54:10,1.19236,1.19274
00:54:12,1.19236,1.19273
00:54:14,1.19237,1.19276
00:54:14,1.19238,1.19278
00:54:14,1.19238,1.1928
00:54:14,1.19239,1.1928
00:54:16,1.19239,1.19281
00:54:29,1.19236,1.19274
00:54:30,1.19235,1.19273
00:54:46,1.19236,1.19273
00:55:16,1.19236,1.19274
00:55:49,1.19238,1.19277
00:55:49,1.19239,1.19281
00:55:49,1.1924,1.19282
00:56:12,1.19239,1.19282
00:56:17,1.19242,1.19282
00:56:27,1.19239,1.19282
00:56:27,1.19242,1.19281
00:56:37,1.19239,1.19282
00:56:38,1.19242,1.19282
00:56:38,1.1924,1.19281
00:56:39,1.19239,1.19281
00:57:18,1.19238,1.19281
00:57:18,1.19239,1.19281
00:58:20,1.19238,1.19281
00:58:20,1.19238,1.19282
00:58:22,1.19237,1.19282
00:58:29,1.19241,1.19279
00:58:30,1.19242,1.19279
00:58:30,1.19242,1.19278
00:58:41,1.19242,1.19277
00:59:04,1.19244,1.19278
00:59:04,1.19244,1.19277
00:59:07,1.19243,1.19276
00:59:08,1.19242,1.19276
00:59:13,1.19243,1.19276
00:59:36,1.19243,1.19277
00:59:40,1.19243,1.19278
00:59:51,1.19243,1.19277
00:59:51,1.19249,1.19279
00:59:51,1.1925,1.19279
00:59:51,1.19247,1.19277
00:59:52,1.19251,1.19279
00:59:52,1.19252,1.19279
00:59:53,1.19251,1.19279
00:59:54,1.1925,1.19279
00:59:55,1.19251,1.19279
00:59:56,1.19252,1.19279
00:59:56,1.19253,1.19279
00:59:57,1.19253,1.1928
00:59:58,1.19249,1.19279
00:59:58,1.19249,1.19278
00:59:58,1.19251,1.19279
00:59:58,1.19252,1.19279
01:00:00,1.19251,1.19279
01:00:00,1.19254,1.1928
01:00:00,1.19256,1.1928
01:00:01,1.19252,1.1928
01:00:01,1.19261,1.19283
01:00:01,1.19262,1.19284
01:00:01,1.19256,1.19284
01:00:02,1.19256,1.19283
01:00:02,1.19256,1.19284
01:00:02,1.19255,1.19283
01:00:02,1.19255,1.19284
01:00:02,1.19256,1.19284
01:00:04,1.19256,1.19283
01:00:09,1.1926,1.19282
01:00:09,1.19259,1.19282
01:00:09,1.19257,1.19283
01:00:09,1.1926,1.19285
01:00:09,1.19258,1.19284
01:00:09,1.19258,1.19285
01:00:09,1.19258,1.1928
01:00:10,1.19259,1.1928
01:00:10,1.19257,1.1928
01:00:10,1.1926,1.19291
01:00:10,1.19268,1.19299
01:00:10,1.19268,1.193
01:00:12,1.19269,1.19303
01:00:12,1.19271,1.19302
01:00:12,1.19271,1.19303
01:00:12,1.19272,1.19303
01:00:13,1.19273,1.19303
01:00:14,1.19272,1.19303
01:00:14,1.19272,1.19301
01:00:15,1.19272,1.19302
01:00:16,1.19273,1.19302
01:00:19,1.19272,1.19302
01:00:19,1.19272,1.19303
01:00:19,1.19272,1.19302
01:00:21,1.19272,1.19301
01:00:21,1.19271,1.19301
01:00:22,1.19271,1.19302
01:00:23,1.19269,1.19301
01:00:23,1.19269,1.193
01:00:25,1.19267,1.19298
01:00:26,1.19267,1.19297
01:00:26,1.19266,1.19297
01:00:27,1.19265,1.19297
01:00:27,1.19264,1.19296
01:00:33,1.19264,1.19291
01:00:33,1.19262,1.19291
01:00:35,1.19262,1.19292
01:00:43,1.19262,1.19291
01:00:46,1.19262,1.19292
01:00:48,1.19263,1.19292
01:00:49,1.19262,1.19292
01:00:51,1.19264,1.19287
01:00:54,1.19265,1.19288
01:01:09,1.19265,1.19286
01:01:11,1.19264,1.19285
01:01:32,1.19262,1.19282
01:01:32,1.19259,1.1928
01:01:32,1.19259,1.19279
01:01:33,1.19258,1.19279
01:01:36,1.19259,1.19279
01:01:52,1.1926,1.19281
01:01:52,1.19262,1.19284
01:01:52,1.19261,1.19284
01:01:53,1.19258,1.19279
01:01:54,1.1926,1.19283
01:01:55,1.19261,1.19284
01:01:55,1.19262,1.19284
01:02:05,1.19261,1.19284
01:02:20,1.1926,1.19283
01:02:20,1.19261,1.19284
01:02:25,1.19262,1.19284
01:02:26,1.19262,1.19285
01:02:42,1.19262,1.19284
01:03:02,1.19261,1.19283
01:03:03,1.19261,1.19284
01:03:05,1.19261,1.19283
01:03:10,1.19262,1.19285
01:03:14,1.19265,1.19287
01:03:26,1.19263,1.19286
01:03:29,1.19262,1.19285
01:03:40,1.19262,1.19284
01:03:50,1.19263,1.19285
01:03:58,1.19266,1.19287
01:04:01,1.19267,1.19289
01:04:02,1.19268,1.1929
01:04:03,1.19267,1.1929
01:04:03,1.19268,1.1929
01:04:08,1.19265,1.19287
01:04:08,1.19267,1.19288
01:04:08,1.19263,1.19285
01:04:08,1.19263,1.19286
01:04:08,1.19267,1.19288
01:04:08,1.19267,1.19289
01:04:08,1.19263,1.19284
01:04:09,1.19263,1.19285
01:04:09,1.19263,1.19286
01:04:10,1.19264,1.19286
01:04:11,1.19266,1.19288
01:04:11,1.19267,1.19289
01:04:12,1.19267,1.19288
01:04:13,1.19267,1.19289
01:04:16,1.19266,1.19289
01:04:17,1.19267,1.19289
01:04:21,1.19266,1.19289
01:04:23,1.19267,1.19289
01:04:23,1.19266,1.19289
01:04:27,1.19267,1.19289
01:04:30,1.19266,1.19289
01:04:30,1.19266,1.19288
01:04:36,1.19265,1.19288
01:04:42,1.19266,1.19288
01:04:55,1.19267,1.19288
01:05:06,1.19266,1.19288
01:05:07,1.19267,1.19288
01:05:14,1.19266,1.19288
01:05:18,1.19267,1.19288
